11810,999.38418562
11811,965.65505003
11812,1311.87483385
11813,1096.65461273
11814,1276.5362571
11815,1052.69049848
11816,184.11642372
11817,1940.52233817
11818,1919.54748634
11819,1908.18650983
11820,2513.60173587
11821,2187.51732048
11822,1692.36016234
11823,1146.40999998
11824,1940.19314762
11825,377.5355083
11826,2151.43110877
11827,1214.62536416
11828,620.42902093
11829,805.82014552
11830,1648.39338626
11831,3239.85907729
11832,1831.87998737
11833,1744.46224183
11834,1579.76462225
11835,1164.95594148
11836,922.46509735
11837,2431.31827273
11838,1824.37433331
11839,1477.01536138
11840,2683.79293218
11841,439.28639235
11842,6338.77639218
11843,2734.18993866
11844,4066.28627719
11845,1496.01294889
11846,10919.3522016
11847,17688.43597047
11848,2205.92071114
11849,1431.87716954
11850,1896.89153399
11851,1503.03801423
11852,3100.15669101
11853,2278.52572298
11854,1708.81009119
11855,1898.72085945
11856,3494.63662064
11857,897.72299732
11858,1357.62013126
11859,784.40161052
11860,1250.0509801
11861,2090.23363928
11862,1420.44042781
11863,951.92299271
11864,1820.6127103
11865,1353.43991751
11866,1463.95744999
11867,4391.897461
11868,7581.9073513
11869,2617.88177302
11870,1448.98849637
11871,1558.16540217
11872,779.69163156
11873,1864.42543026
11874,2282.86225548
11875,234.20144639
11876,2041.2961627
11877,1213.32079542
11878,3285.11062286
11879,222.58132189
11880,2700.08283621
11881,1278.62370647
11882,494.84803065
11883,310.49920172
11884,1427.69453093
11885,964.90107635
11886,320.39288748
11887,936.70101401
11888,1150.71097212
11889,915.02808377
11890,138662.62481355
11891,1187.19190175
11892,1442.49462792
11893,1130.8841925
11894,1730.34002259
11895,1365.09568243
11896,431.24676936
11897,5994.30719673
11898,5656.94541573
11899,1921.39604511
11900,1624.43792354
11901,2044.41471589
11902,1569.6912196
11903,486.34265945
11904,494.97400055
11905,1070.17496477
11906,1178.11457467
11907,2008.3975876
11908,1929.57524916
11909,2370.11628888
11910,3500.03990386
11911,3278.39046222
11912,1645.18756293
11913,1732.12447496
11914,1030.99328073
11915,2707.1817295
11916,1658.46213569
11917,1026.11858456
11918,1432.55780184
11919,1823.99136653
11920,1556.39848869
11921,1407.70585241
11922,329.83682328
11923,1952.83423741
11924,1033.61633697
11925,771.65440345
11926,463.54125798
11927,2922.63713372
11928,1601.92556598
11929,1506.08343275
11930,1418.57569512
11931,1464.00164568
11932,24037.13122514
11933,1605.1848773
11934,1709.15133772
11935,455.94366771
11936,809.95753084
11937,710.8564002
11938,294.36251851
11939,1599.69000821
11940,3379.06287193
11941,2583.06766033
11942,1222.01597807
11943,2580.35272323
11944,1537.96324389
11945,563.66579149
11946,2112.40337523
11947,1788.43764528
11948,1534.108127
11949,881.89371563
11950,449.12573288
11951,1739.73130827
11952,1130.29273115
11953,1714.15696756
11954,1560.07634087
11955,1584.04471323
11956,514.1545367
11957,3330.00594022
11958,628.20424015
11959,1300.49720142
11960,410.69266866
11961,4654.50261208
11962,2658.10509078
11963,1278.85156711
11964,942.56677108
11965,993.19693191
11966,712.94742667
11967,983.1049545
11968,1318.96218189
11969,1184.39185894
11970,1771.91635231
11971,522.39926177
11972,1700.5289642
11973,565.93276029
11974,1758.06375826
11975,573.19483165
11976,1463.52250315
11977,1683.92372508
11978,1212.2711295
11979,3412.53886471
11980,1466.37548235
11981,1304.06684486
11982,2188.86454514
11983,1109.72751405
11984,159.15215605
11985,1720.19206891
11986,37499.20335694
11987,2780.79603047
11988,1277.24674733
11989,2368.80032751
11990,1613.02395446
11991,3051.43433538
11992,1518.55302068
11993,1501.60290617
11994,10572.6453715
11995,1450.92286553
11996,3930.69121174
11997,1654.18424515
11998,933.29608911
11999,4133.14936149
12000,11619.36142285
12001,1622.89439288
12002,1521.37584788
12003,1503.27725895
12004,1543.25360122
12005,594.35454798
12006,858.62252733
12007,4199.92056621
12008,430.94919956
12009,1998.41923567
12010,12128.77527053
12011,1617.42393332
12012,1494.53974578
12013,3364.71165925
12014,966.73022436
12015,1064.11131826
12016,1673.1654658
12017,2546.58710497
12018,757.4351101
12019,409.42515075
12020,1412.98269521
12021,2327.16785115
12022,2086.86104061
12023,2443.17415038
12024,1191.44549898
12025,1262.17286604
12026,1908.5341055
12027,754.88091038
12028,1569.97308467
12029,1882.82722294
12030,4686.51729325
12031,1408.45723168
12032,1490.03761346
12033,1536.02703194
12034,1624.5755842
12035,3414.5785388
12036,1419.06451917
12037,2103.33242231
12038,1640.72229038
12039,1219.03377436
12040,1033.077209
12041,1999.69767562
12042,1638.44455567
12043,1446.37854374
12044,3050.88949442
12045,1533.59022787
12046,742.40900933
12047,359.78512695
12048,1255.1754084
12049,2430.0756603
12050,4383.80755868
12051,1537.7010968
12052,516.19701189
12053,874.44176885
12054,1218.47057106
12055,1589.95390963
12056,2009.53347427
12057,318.19780487
12058,1481.53876068
12059,1509.52154477
12060,1934.95166948
12061,1559.96098186
12062,227.50940838
12063,1115.97381391
12064,1003.67061223
12065,1669.76147545
12066,647.67664215
12067,20336.02552073
12068,723.65413264
12069,953.17586569
12070,1745.42286447
12071,679.90436731
12072,3306.35697475
12073,1129.43984652
12074,2684.89606326
12075,1852.63450708
12076,50877.26715273
12077,1373.29240968
12078,1402.56081611
12079,3677.41014687
12080,406.96951188
12081,1728.91494407
12082,1829.37577468
12083,4714.66622582
12084,1063.90364666
12085,343.01599404
12086,1134.56815629
12087,764.80781723
12088,2074.53741743
12089,4275.01633374
12090,1580.21139413
12091,1320.00150126
12092,504.80595602
12093,1107.57095811
12094,270.56758335
12095,65689.26995275
12096,1838.18433882
12097,2169.78343539
12098,1241.43805914
12099,1584.20478962
12100,1258.83014018
12101,12841.435781
12102,1278.44862328
12103,426.52222408
12104,714.35321408
12105,530.13358354
12106,869.84874526
12107,4511.42069893
12108,2044.22043142
12109,1080.16487471
12110,2466.13984106
12111,1679.46262362
12112,1331.21833868
12113,2834.32982509
12114,1154.71502564
12115,1208.0105152
12116,2169.56997469
12117,894.74970844
12118,2084.4914166
12119,2129.91197191
12120,906.13159737
12121,1441.95344188
12122,673.53659035
12123,1480.00279871
12124,768.65815749
12125,310.13439063
12126,4817.43895639
12127,1312.72905939
12128,1625.11408741
12129,633.75880006
12130,1657.19265775
12131,1966.68041224
12132,2701.70455552
12133,1299.77536166
12134,1303.64491322
12135,1633.57730576
12136,1252.47841631
12137,34651.63046348
12138,1567.47771988
12139,1538.52505573
12140,1313.30268394
12141,1109.37538971
12142,1011.78151581
12143,1378.06411613
12144,1405.57008081
12145,679.9850787
12146,2746.43267525
12147,1729.21326525
12148,2310.95499008
12149,558.61511582
12150,2444.53584241
12151,2146.76274513
12152,1458.43632327
12153,1743.66036248
12154,158.50703065
12155,2332.09775116
12156,2874.43460551
12157,2182.26292937
12158,168.67397148
12159,829.79130538
12160,1297.09355956
12161,1202.43376228
12162,12865.10121628
12163,754.38466899
12164,1464.39333157
12165,5426.65939243
12166,17692.45646822
12167,1253.14979224
12168,1249.67711203
12169,964.6483454
12170,1488.37915075
12171,403.00494064
12172,1409.41833413
12173,2173.18481289
12174,424.58243169
12175,1224.41951477
12176,8302.59751695
12177,1106.43434881
12178,1947.94363885
12179,1631.79129433
12180,1106.24565088
12181,1579.57604408
12182,1049.96635404
12183,2031.79259668
12184,1704.79794318
12185,582.43322747
12186,1053.85460938
12187,4510.5549704
12188,1574.75315886
12189,432.21540585
12190,2467.4791286
12191,1470.81730143
12192,1796.76709513
12193,1209.42740726
12194,2765.31572016
12195,2376.06797582
12196,986.235072
12197,939.14477473
12198,14962.3385429
12199,2458.01201598
12200,2111.45966247
12201,774.03991879
12202,1491.51339765
12203,1611.21755884
12204,1568.61885043
12205,4828.17226743
12206,2073.26042016
12207,2498.61598189
12208,1256.28922995
12209,1219.4843593
12210,1672.94483287
12211,770.54873977
12212,195.71396188
12213,1551.55569664
12214,2963.56546145
12215,2835.87368613
12216,605.42001335
12217,952.99264838
12218,1462.58812028
12219,1247.36791415
12220,1816.24692184
12221,360.38904542
12222,1184.98814698
12223,6404.15396273
12224,1291.96332702
12225,2883.7319061
12226,1982.16976179
12227,1847.02804572
12228,1772.41745867
12229,2199.07020342
12230,192.37594411
12231,183.83214289
12232,1228.33211855
12233,941.02432753
12234,207.41117764
12235,2234.81356994
12236,1372.30184617
12237,1271.40616685
12238,308.6252392
12239,840.99074767
12240,1477.6896154
12241,1088.88949948
12242,1940.41980283
12243,254.09927682
12244,1699.78685842
12245,1529.08265001
12246,1413.54910855
12247,1621.31361981
12248,368.566428
12249,1569.55701132
12250,1164.52640975
12251,2610.55826539
12252,721.01256239
12253,463.72762472
12254,1131.98708298
12255,888.5965975
12256,167.34714216
12257,319.1925121
12258,1046.19237632
12259,963.19524967
12260,894.67018732
12261,2066.23881961
12262,2295.63463464
12263,11211.27371016
12264,1211.9583177
12265,1857.14433204
12266,987.56554928
12267,1784.37084314
12268,846.68885564
12269,1718.47075746
12270,1552.91122576
12271,1619.56728468
12272,2451.67456439
12273,1342.69305713
12274,1604.9836819
12275,13440.57183879
12276,1833.51561493
12277,1062.02107263
12278,163.9487457
12279,2204.47138232
12280,1428.73274543
12281,370.01209176
12282,416.39978373
12283,357.63909305
12284,492.53658206
12285,1371.35307546
12286,3242.65295852
12287,1719.52183171
12288,2987.26587768
12289,794.82005182
12290,1758.49997371
12291,10345.70400399
12292,1196.46215732
12293,7686.86247975
12294,905.5816196
12295,7224.17662943
12296,1250.90609415
12297,10519.45410652
12298,1600.90201129
12299,39513.42614518
12300,1281.72709282
12301,916.9501768
12302,1095.4686796
12303,1847.3034271
12304,516.25177589
12305,1117.82173926
12306,458.85494395
12307,560.80343778
12308,1403.16243159
12309,623.78637963
12310,1119.50273017
12311,2841.15405422
12312,798.63277276
12313,1346.44959006
12314,487.50157181
12315,478.46425115
12316,1004.73049096
12317,1371.0060032
12318,2047.76204452
12319,1323.26236456
12320,1025.53872259
12321,6186.43910121
12322,1109.61983698
12323,1099.505111
12324,1662.41035927
12325,2102.50102935
12326,2311.30574446
12327,1505.54846929
12328,1251.01381647
12329,491.10665851
12330,602.29980978
12331,3940.789038
12332,2227.84739091
12333,343.58990957
12334,1559.54056008
12335,479.18609063
12336,1470.54149119
12337,292.88146064
12338,990.20533569
12339,373.92253023
12340,2095.30787153
12341,953.43619139
12342,1465.70972853
12343,1780.94845891
12344,208.84509143
12345,1545.98209626
12346,1404.96296873
12347,3188.87444657
12348,1592.92994454
12349,1749.85446133
12350,6418.87388043
12351,772.8461514
12352,1691.61518778
12353,876.4873099
12354,896.08976338
12355,1036.39896856
12356,14070.83911206
12357,1689.39386257
12358,1472.51596326
12359,2210.92029527
12360,1549.02784929
12361,1322.04096428
12362,1230.92681861
12363,481.24164993
12364,2033.09597787
12365,834.44062451
12366,1428.93204586
12367,2963.67020732
12368,463.57567214
12369,921.02122581
12370,1327.86273933
12371,2148.35073438
12372,1492.68959271
12373,448.81950222
12374,1302.51322112
12375,617.62128617
12376,4086.53385056
12377,1328.36026307
12378,1114.62661736
12379,1505.61556683
12380,1691.59847062
12381,1799.63220037
12382,498.67570007
12383,2041.78127303
12384,358.19997713
12385,1406.23046701
12386,1004.20751733
12387,1423.73795541
12388,1366.33539445
12389,732.58995853
12390,1610.00199687
12391,1515.18720258
12392,1461.36789761
12393,1136.75381026
12394,1191.36136098
12395,341.27267315
12396,865.17825478
12397,1798.37775124
12398,1816.8478172
12399,487.10432151
12400,171.15679005
12401,1630.5786365
12402,2107.28817092
12403,525.62752697
12404,634.72137262
12405,2043.61401055
12406,1137.6197074
12407,1057.48956778
12408,1320.85740492
12409,1428.28468293
12410,403.24824733
12411,479.31707734
12412,2112.61680979
12413,1601.76963989
12414,2717.46373944
12415,381.67794861
12416,2669.70119355
12417,1363.17079418
12418,1006.53459472
12419,1105.59412637
12420,9685.18874996
12421,665.79430023
12422,1583.46665567
12423,669.66482749
12424,2558.33728066
12425,2104.20381382
12426,1004.51722811
12427,459.98037113
12428,449.48439398
12429,1340.89187732
12430,920.6900534
12431,1397.59013917
12432,906.1629089
12433,1135.65488202
12434,1403.65880478
12435,24929.2686943
12436,2161.57844303
12437,3813.38011551
12438,1736.53108149
12439,1126.89808873
12440,423.75032528
12441,2091.86639067
12442,1439.51693958
12443,1566.28064501
12444,1705.3103915
12445,606.57361203
12446,1577.76872449
12447,552.31809734
12448,2218.17026537
12449,848.46829634
12450,1281.43561254
12451,1067.70479042
12452,1615.80123798
12453,1718.86493972
12454,1619.98346363
12455,1658.68966314
12456,1144.26213842
12457,1527.98307153
12458,2161.28720468
12459,346.9254918
12460,925.67260502
12461,1970.57405763
12462,204.10052154
12463,1613.39414967
12464,44029.76912286
12465,975.34982884
12466,1195.15256039
12467,1100.91553287
12468,392.80450512
12469,1356.87465084
12470,9879.01290294
12471,1311.55488665
12472,1337.82356752
12473,1207.60799261
12474,2973.17108719
12475,2988.78310507
12476,1672.08403469
12477,1092.58554508
12478,770.67960095
12479,6603.20029669
12480,3076.89853754
12481,959.39749131
12482,1497.68929073
12483,1413.40181648
12484,899.36228137
12485,2102.37362163
12486,827.09621747
12487,1425.48522902
12488,1225.14550382
12489,1369.00495025
12490,1543.40689607
12491,1791.28445309
12492,1177.80939416
12493,1508.06035543
12494,3052.63648284
12495,12467.10951254
12496,1633.31015268
12497,385.45304687
12498,2433.12736134
12499,1450.59718273
12500,2282.69902909
12501,1227.66692326
12502,315.11474
12503,1413.18565448
12504,485.99559734
12505,1282.26715244
12506,1540.50536172
12507,1590.91021984
12508,2639.79198031
12509,32782.0386405
12510,1807.13174311
12511,804.60362616
12512,1775.72579372
12513,45245.73653655
12514,1735.40071204
12515,1655.17008548
12516,8100.25289027
12517,595.09273597
12518,1657.8277273
12519,178.71750332
12520,1975.9549704
12521,1282.64296298
12522,12631.84363275
12523,7851.61531179
12524,1000.53237632
12525,623.00570136
12526,239.88575402
12527,12753.49605524
12528,1541.8739188
12529,1650.30514003
12530,410.95526511
12531,3330.29551068
12532,1010.58245699
12533,6810.57096634
12534,1661.39372332
12535,2016.96394583
12536,235.24913922
12537,3534.18554886
12538,898.5979457
12539,1156.51767417
12540,504.88439487
12541,2916.80549795
12542,1492.37732068
12543,14237.4128464
12544,730.36039979
12545,1513.93599466
12546,1477.05430949
12547,1994.97214039
12548,12057.2344611
12549,1409.92553214
12550,789.22587575
12551,1610.78380075
12552,1451.53517782
12553,1110.13408295
12554,1580.2711459
12555,1909.87770538
12556,1625.55414804
12557,11567.71806856
12558,1241.16686334
12559,11780.74319747
12560,1536.72415801
12561,153.32054217
12562,1437.70944799
12563,383.06370949
12564,8792.88422675
12565,856.29358508
12566,904.60636927
12567,2003.83700227
12568,2156.71951766
12569,2541.80471855
12570,2406.36385261
12571,348.25409227
12572,24679.33610832
12573,1204.37040124
12574,1109.84927734
12575,1687.37278246
12576,7168.28735838
12577,207.24545891
12578,2478.19277292
12579,823.75219411
12580,1533.73496966
12581,2384.60102652
12582,1209.37107252
12583,186.08016321
12584,1630.90980125
12585,1019.50452962
12586,1802.3900511
12587,1664.93515141
12588,29891.33983025
12589,1195.21849231
12590,923.64219555
12591,1437.47671461
12592,1464.27978464
12593,4185.42982722
12594,1150.86544298
12595,1112.26594737
12596,1563.92989789
12597,10085.61880086
12598,1780.24978245
12599,2026.09942434
12600,15469.15715164
12601,1467.15865798
12602,1465.43020743
12603,2174.58251902
12604,1325.65982906
12605,1381.78928341
12606,1027.59897582
12607,34442.08098818
12608,611.98814651
12609,1148.48958089
12610,756.26457723
12611,995.68040866
12612,2080.09567901
12613,5084.25928326
12614,1832.12205128
12615,1646.93319967
12616,391.69127194
12617,1609.93475706
12618,1616.49413121
12619,886.66772114
12620,4329.83177185
12621,1309.72503616
12622,16531.8538391
12623,272.00383716
12624,1155.07713286
12625,3038.92345694
12626,2366.18097526
12627,1476.08449247
12628,26647.94296932
12629,1036.70044832
12630,1747.23828049
12631,1551.38356326
12632,599.14567519
12633,1143.99097926
12634,14506.50758433
12635,790.53263361
12636,24497.81087334
12637,909.8091242
12638,1409.90706987
12639,1219.19943254
12640,1459.18455864
12641,11461.43122051
12642,474.61971151
12643,2747.13316608
12644,2697.57577097
12645,14140.96513134
12646,1735.54402791
12647,1462.35376999
12648,13900.57307663
12649,914.4369686
12650,1148.22081601
12651,1038.71008299
12652,776.82349373
12653,1551.04558706
12654,477.79183331
12655,336.20925333
12656,1398.18119808
12657,3361.98823609
12658,1331.79710075
12659,304.03982687
12660,1306.40684272
