46553,697.0888553
46554,3646.973856
46555,3724.306724
46556,3673.829562
46557,1154.042172
46558,2350.95645
46559,874.4044732
46560,2222.73417
46561,6976.563483
46562,2265.211731
46563,659.1373607
46564,2316.622446
46565,2443.692471
46566,2043.330138
46567,3072.759166
46568,640.9960957
46569,1823.7029
46570,1771.186616
46571,1906.21033
46572,1999.459517
46573,315.9248343
46574,1661.52755
46575,12295.00638
46576,2404.045876
46577,2751.295983
46578,2224.829821
46579,2358.293669
46580,2689.886063
46581,338.5989467
46582,2025.876688
46583,2766.534431
46584,1762.995521
46585,3680.122976
46586,1079.003531
46587,2147.579891
46588,2982.601459
46589,2229.337406
46590,2069.928288
46591,414.4463859
46592,2209.366045
46593,2751.621858
46594,2528.287345
46595,2609.284725
46596,2763.478343
46597,1947.572365
46598,2088.991494
46599,2214.317333
46600,2698.544991
46601,3661.781079
46602,1482.552117
46603,2511.322922
46604,2666.863716
46605,309.8511824
46606,4526.418784
46607,4463.457374
46608,2822.361252
46609,1444.817807
46610,3166.946339
46611,432.9736874
46612,1149.310299
46613,2758.277579
46614,2323.343866
46615,4536.139459
46616,990.8520497
46617,2262.979658
46618,1652.182699
46619,2819.133602
46620,2524.777096
46621,2382.514877
46622,2654.698475
46623,2595.522003
46624,8509.182846
46625,2110.327012
46626,2275.23724
46627,2895.184676
46628,2458.317864
46629,5001.999083
46630,2256.228996
46631,2527.244264
46632,2078.421019
46633,399.9221982
46634,1272.120251
46635,2592.799046
46636,2590.560931
46637,5983.946567
46638,333.8048774
46639,4848.001671
46640,2505.826832
46641,1598.246955
46642,1928.699273
46643,964.9179062
46644,2677.461436
46645,832.6927946
46646,316.7611706
46647,2517.769722
46648,2472.49141
46649,336.2712574
46650,2279.052274
46651,2565.053666
46652,1283.474867
46653,1948.188543
46654,869.9284017
46655,2465.562771
46656,1702.63107
46657,2615.788149
46658,2105.200561
46659,49.15296431
46660,808.3386735
46661,635.6746156
46662,2252.591853
46663,2031.803218
46664,2437.010583
46665,2156.54764
46666,2202.353391
46667,2530.349727
46668,1858.868568
46669,695.8038818
46670,783.286518
46671,1501.898552
46672,1912.411867
46673,1611.808902
46674,2779.514197
46675,2890.593708
46676,2846.379799
46677,3829.219902
46678,1822.674047
46679,2251.890267
46680,2534.050482
46681,1515.994039
46682,1762.886191
46683,2987.277787
46684,2451.294853
46685,2678.582179
46686,2708.485695
46687,2593.217306
46688,1662.973424
46689,4131.289675
46690,2567.656121
46691,1917.888761
46692,2228.704974
46693,2764.080559
46694,2398.759741
46695,1561.265631
46696,720.5600219
46697,1048.078372
46698,2436.628879
46699,2449.814057
46700,2170.649775
46701,2081.454916
46702,941.6612084
46703,2322.031671
46704,1176.580141
46705,987.5532436
46706,2479.440957
46707,2119.142497
46708,2761.493146
46709,3464.895167
46710,1621.967076
46711,3754.952116
46712,1698.00651
46713,1908.269863
46714,2099.309554
46715,2603.229716
46716,2146.777477
46717,5026.882243
46718,3605.518813
46719,464.7417967
46720,4222.557425
46721,438.9918091
46722,391.6629984
46723,3217.776504
46724,2123.036915
46725,2693.943728
46726,6294.86271
46727,4768.510611
46728,8373.480727
46729,3058.45182
46730,2805.160851
46731,2220.14803
46732,2107.209536
46733,7571.705912
46734,2875.776613
46735,3648.925677
46736,2654.183263
46737,2700.558643
46738,3835.100262
46739,1922.588774
46740,3277.411428
46741,3041.860124
46742,2849.714452
46743,2499.45336
46744,2264.23631
46745,2749.592136
46746,1813.53045
46747,3839.136855
46748,2493.732535
46749,3607.672242
46750,2407.436357
46751,2039.156944
46752,2665.060192
46753,447.543429
46754,531.9588379
46755,2828.611076
46756,2579.21726
46757,2998.598378
46758,3218.306799
46759,767.3221167
46760,9390.546711
46761,3548.554519
46762,2808.736591
46763,4237.495927
46764,2968.462784
46765,3410.131737
46766,2565.66124
46767,2034.155998
46768,1781.630934
46769,3287.963337
46770,1404.811201
46771,5525.072352
46772,312.8224736
46773,3866.869543
46774,617.8520914
46775,2653.401476
46776,3801.369427
46777,3132.235655
46778,2671.455049
46779,3836.16091
46780,3458.140165
46781,3189.340488
46782,2207.860267
46783,3715.809124
46784,1717.971534
46785,4704.034249
46786,2580.869025
46787,2539.136332
46788,1805.928818
46789,3729.52418
46790,2035.066485
46791,2179.408761
46792,2360.12232
46793,748.2669393
46794,2077.528519
46795,3478.595491
46796,2467.406859
46797,2581.890307
46798,1137.995273
46799,1945.896836
46800,4842.127557
46801,613.8648814
46802,2405.635049
46803,2578.51399
46804,2500.386187
46805,1627.161164
46806,1234.197698
46807,2165.590295
46808,4081.510347
46809,634.0029529
46810,2720.633499
46811,1987.281216
46812,2126.049919
46813,330.1819975
46814,1365.603449
46815,2383.04535
46816,2304.203621
46817,1080.008599
46818,2242.134694
46819,2026.966063
46820,1926.541237
46821,2245.007203
46822,2039.266687
46823,1941.551846
46824,2105.201512
46825,2280.333921
46826,2847.97871
46827,9054.470191
46828,2081.644324
46829,1955.833893
46830,2422.209049
46831,6621.240966
46832,3315.007934
46833,1074.590847
46834,2321.534002
46835,802.2405083
46836,1710.016374
46837,3976.333208
46838,2334.12718
46839,2744.812797
46840,2462.76287
46841,956.4070473
46842,2981.064361
46843,1135.731248
46844,2398.54498
46845,5025.594041
46846,1747.575176
46847,1804.505237
46848,2299.33055
46849,1558.842522
46850,1976.54795
46851,374.7512128
46852,1876.185889
46853,6127.952399
46854,2470.151353
46855,2773.675499
46856,2849.97081
46857,2473.675646
46858,1747.8449
46859,4606.355506
46860,2138.792506
46861,2645.188329
46862,1713.665239
46863,2425.701644
46864,5059.828682
46865,2646.502742
46866,512.939496
46867,3146.934571
46868,2214.107403
46869,3702.960725
46870,3300.932057
46871,2759.562119
46872,2822.002601
46873,1756.596979
46874,2268.185364
46875,2130.440628
46876,2719.531413
46877,1493.73039
46878,1958.235761
46879,5246.213869
46880,1199.948292
46881,616.2708878
46882,2701.889536
46883,3223.451736
46884,46217.78802
46885,2075.310121
46886,3078.377248
46887,372.4010791
46888,1890.148548
46889,2135.161985
46890,315.5496093
46891,2532.692162
46892,1460.507047
46893,2691.274207
46894,2258.404093
46895,1998.036173
46896,2259.756421
46897,861.1433689
46898,1661.868986
46899,1046.859575
46900,3105.72794
46901,3129.315006
46902,2376.888182
46903,3016.944889
46904,2023.366662
46905,544.7640417
46906,974.4450931
46907,759.1132567
46908,5841.090245
46909,2640.127211
46910,2501.866979
46911,859.213202
46912,1421.802733
46913,1591.30808
46914,3111.274226
46915,3616.679454
46916,672.9348386
46917,1105.294585
46918,3520.766552
46919,2496.897263
46920,2897.196276
46921,2949.609838
46922,2294.834344
46923,2423.712805
46924,3466.467705
46925,3040.907108
46926,2505.412656
46927,1736.810164
46928,3383.258464
46929,2973.686584
46930,822.5860777
46931,582.5739258
46932,3505.163891
46933,2332.974058
46934,1733.784453
46935,2391.071233
46936,3454.240133
46937,2672.353209
46938,3508.490741
46939,2490.576033
46940,2246.438049
46941,1798.910648
46942,2230.306917
46943,2180.311969
46944,2335.435956
46945,2774.178523
46946,362.6518315
46947,2342.192632
46948,3814.909287
46949,3484.36367
46950,2292.806379
46951,2644.584207
46952,30590.39813
46953,2818.707449
46954,2040.842746
46955,1924.59184
46956,380.0037497
46957,2259.141349
46958,3715.161347
46959,1113.083263
46960,3987.579654
46961,4093.073328
46962,2165.373342
46963,1600.711833
46964,2465.902817
46965,2557.896128
46966,2606.487314
46967,2314.872049
46968,4260.569412
46969,2226.566441
46970,2649.845351
46971,2563.382206
46972,1415.729467
46973,2660.169503
46974,2689.222341
46975,473.0583562
46976,71539.96723
46977,6467.162387
46978,2983.570769
46979,3225.31664
46980,936.3477043
46981,1783.429241
46982,2678.078131
46983,1774.349522
46984,2507.820372
46985,3701.776843
46986,1937.236698
46987,2777.136856
46988,2560.349223
46989,1702.201581
46990,862.0931115
46991,1592.390444
46992,2014.399713
46993,2168.188859
46994,2983.275578
46995,4011.758327
46996,1848.805546
46997,2616.617864
46998,2384.74035
46999,4887.273694
47000,2070.671888
47001,2205.045166
47002,1931.16164
47003,2026.219326
47004,1055.603394
47005,1165.508987
47006,1946.545297
47007,7253.757975
47008,2066.403351
47009,6526.47789
47010,2674.50021
47011,2760.571898
47012,754.1846696
47013,380.370235
47014,582.572407
47015,2329.392983
47016,2185.252098
47017,2180.682217
47018,2458.284961
47019,547.5331826
47020,1194.002402
47021,2132.147853
47022,2473.556273
47023,470.2784368
47024,490.1803541
47025,2535.638996
47026,1795.282903
47027,2613.647141
47028,2503.973238
47029,1857.178914
47030,1940.429845
47031,1953.24947
47032,2746.80248
47033,2482.729032
47034,2242.376575
47035,572.4078855
47036,2057.118204
47037,826.6347747
47038,888.2271469
47039,104.396492
47040,963.7376665
47041,1795.140276
47042,2165.612491
47043,1914.148921
47044,6990.314857
47045,2221.605475
47046,5133.223796
47047,3142.758285
47048,1572.593414
47049,1895.391059
47050,3212.240749
47051,2171.347769
47052,1524.574504
47053,2042.86926
47054,2051.029222
47055,2480.926761
47056,6362.395044
47057,2302.795762
47058,2604.830538
47059,2068.216661
47060,1138.796749
47061,2414.046268
47062,2603.58813
47063,2766.876355
47064,2287.622555
47065,4135.419027
47066,2915.082284
47067,2072.013644
47068,1814.050194
47069,2371.928149
47070,2252.342842
47071,2534.277468
47072,1869.294738
47073,2901.115751
47074,2088.928872
47075,314.8584041
47076,2048.938987
47077,2151.668644
47078,2119.506138
47079,1589.290358
47080,2211.795714
47081,2641.969027
47082,2232.527835
47083,2623.206067
47084,2321.457564
47085,2612.596474
47086,1876.163343
47087,1562.71206
47088,2149.232759
47089,681.9287365
47090,1958.842694
47091,2439.256124
47092,2195.404027
47093,2153.379606
47094,2474.990016
47095,1691.190816
47096,2050.318537
47097,1083.292536
47098,1886.225847
47099,2114.477319
47100,2250.229226
47101,2983.195579
47102,2079.663382
47103,2775.784196
47104,2325.713695
47105,2323.342702
47106,922.7858663
47107,3592.297041
47108,3284.727514
47109,2205.223054
47110,2121.277182
47111,2066.491252
47112,2837.373945
47113,3082.428813
47114,2623.918487
47115,1914.507855
47116,1741.384665
47117,2336.24733
47118,4592.892478
47119,11371.59596
47120,943.274565
47121,2249.710628
47122,2542.980386
47123,2936.714364
47124,3368.737798
47125,1758.051013
47126,2556.700184
47127,3189.731557
47128,2193.768777
47129,2063.287667
47130,2653.652676
47131,1814.948523
47132,3259.668857
47133,1734.01848
47134,2902.038027
47135,2415.165214
47136,2209.449448
47137,1195.882938
47138,3668.141058
47139,7394.425523
47140,59.82431016
47141,2463.212457
47142,4251.149869
47143,3187.502018
47144,3468.138166
47145,2877.732384
47146,3096.730025
47147,3497.931087
47148,2591.032488
47149,3119.526124
47150,2726.542939
47151,332.3242481
47152,2722.87465
47153,2333.787491
47154,9659.051382
47155,370.9953832
47156,2869.492886
47157,862.0668943
47158,3379.827014
47159,3452.175745
47160,1780.680437
47161,2615.350467
47162,5434.082668
47163,2750.475228
47164,3006.982107
47165,1341.344436
47166,2252.691611
47167,2005.705143
47168,399.9084995
47169,2332.092725
47170,2935.036836
47171,1681.336381
47172,1945.627971
47173,1997.783182
47174,2302.29058
47175,1036.360038
47176,474.1073926
47177,5051.414064
47178,2183.650788
47179,1312.670045
47180,2325.706308
47181,451.5617969
47182,521.5794812
47183,2855.676166
47184,2679.686043
47185,2631.402413
47186,3157.592778
47187,1910.932805
47188,776.3386891
47189,2122.457327
47190,2580.285908
47191,5296.208073
47192,2203.880379
47193,420.0581256
47194,772.6632454
47195,2274.105448
47196,2440.104521
47197,2383.588516
47198,2693.200648
47199,2019.253335
47200,2364.250967
47201,1127.891548
47202,2213.141853
47203,1871.935791
47204,605.5651629
47205,911.2882672
47206,1139.265695
47207,2606.581079
47208,2313.558355
47209,1240.345733
47210,2395.177594
47211,2194.400659
47212,1497.488498
47213,2743.883014
47214,540.5597679
47215,742.9309519
47216,2426.919464
47217,3061.69835
47218,2126.013256
47219,1841.215438
47220,2591.341215
47221,1382.352195
47222,2844.796633
47223,2333.794538
47224,2804.80977
47225,6654.363743
47226,2789.969959
47227,1382.783325
47228,2192.712456
47229,10811.90276
47230,2797.633146
47231,910.7483831
47232,2828.710642
47233,2600.35617
47234,2448.715326
47235,2142.380108
47236,2346.982548
47237,3361.970422
47238,3677.499147
47239,2763.146992
47240,1643.588646
47241,1886.089442
47242,2362.322464
47243,3063.289117
47244,2310.471064
47245,311.0281549
47246,2076.377666
47247,48819.76661
47248,1146.825356
47249,329.8826591
47250,2203.025882
47251,2085.027578
47252,1755.829864
47253,2709.45752
47254,2612.287005
47255,2030.556886
47256,2960.659085
47257,1912.551518
47258,3560.165442
47259,4073.077021
47260,2214.061403
47261,1437.595162
47262,2335.893645
47263,1658.513522
47264,2620.304195
47265,991.6147553
47266,3126.034681
47267,3802.977578
47268,1936.374318
47269,2466.831364
47270,2308.288099
47271,1816.739891
47272,2109.420884
47273,3485.124398
47274,308.7999763
47275,2798.287427
47276,2143.391026
47277,2823.902801
47278,2623.805932
47279,2320.769928
47280,2655.11268
47281,2154.150773
47282,88.54642867
47283,2226.271982
47284,2500.891825
47285,2314.354755
47286,3024.710995
47287,2797.292246
47288,2752.844501
47289,2094.543778
47290,2571.1625
47291,1809.917752
47292,608.7206413
47293,2395.787314
47294,2311.664083
47295,3061.16073
47296,2782.137159
47297,1868.528967
47298,2197.70484
47299,343.2633661
47300,2571.582835
47301,3365.150071
47302,4112.422999
47303,391.3167334
47304,302.1069429
47305,11976.97965
47306,450.7676516
47307,2174.052108
47308,3760.17582
47309,1515.353129
47310,3100.676351
47311,2735.15907
47312,6818.464471
47313,1585.145633
47314,1354.596062
47315,2964.157931
47316,2382.921509
47317,4744.999087
47318,2556.176973
47319,2658.142455
47320,3002.566842
47321,2476.574857
47322,3275.45092
47323,1520.001411
47324,4105.600882
47325,3259.008006
47326,2682.886859
47327,2704.095627
47328,325.4285308
47329,543.4519595
47330,2658.269566
47331,1863.368657
47332,1480.941894
47333,3094.582937
47334,1688.460201
47335,3615.572623
47336,3034.519139
47337,3167.155673
47338,2470.046706
47339,2525.477493
47340,2074.292753
47341,2745.473916
47342,1015.511258
47343,2756.214291
47344,321.626137
47345,2261.921991
47346,2276.494068
47347,1681.147523
47348,1412.952174
47349,3241.285078
47350,3743.424239
47351,2893.608871
47352,3294.66965
47353,2673.07466
47354,459.1645529
47355,741.6639
47356,3993.657134
47357,1138.860056
47358,2196.403689
47359,21861.52389
47360,3763.502232
47361,1646.980326
47362,3455.301806
47363,2038.094434
47364,2114.530511
47365,5391.245898
47366,2437.918092
47367,2354.658497
47368,2449.225079
47369,3057.297809
47370,2182.575012
47371,421.8065042
47372,856.6930974
47373,3679.351077
47374,1441.30529
47375,1394.613848
47376,3893.407561
47377,2379.398648
47378,2632.25234
47379,2184.807036
47380,662.2430776
47381,2634.037059
47382,2400.017499
47383,135.2194872
47384,2745.449207
47385,2101.40383
47386,2302.181225
47387,2628.612126
47388,2078.682651
47389,307.2794697
47390,4782.035461
47391,20114.86049
47392,2055.127046
47393,945.8443497
47394,47.40080383
47395,3056.245301
47396,2257.045094
47397,2052.893419
47398,1941.19988
47399,1185.042417
47400,1896.942405
47401,2871.730361
47402,2449.74953
47403,1442.113298
47404,736.5348892
47405,1332.313023
47406,1714.834784
47407,1547.174178
47408,1785.011193
47409,3027.978612
47410,3221.511661
47411,1419.874395
47412,494.8543849
47413,1644.144184
47414,2495.945635
47415,2674.571168
47416,1828.255392
47417,2687.979547
47418,580.5310021
47419,2955.028173
47420,2445.431518
47421,2276.167628
47422,1707.143141
47423,3002.84499
47424,2571.647448
47425,1106.548478
47426,1243.91443
47427,3138.626934
47428,2670.703085
47429,23348.5887
47430,320.726192
47431,2553.759875
47432,2916.178087
47433,1102.78114
47434,6130.039428
47435,1219.997859
47436,1879.378333
47437,2557.277388
47438,1983.534442
47439,4031.829757
47440,2384.387977
47441,1449.099454
47442,996.210038
47443,2950.740036
47444,2052.304093
47445,2304.979356
47446,4391.615479
47447,3535.660868
47448,1612.914917
47449,365.7180558
47450,3021.514404
47451,2056.667131
47452,2318.053154
47453,2105.746608
47454,1772.818573
47455,438.2792211
47456,2754.493784
47457,1799.050056
47458,876.8430058
47459,2364.174219
47460,493.4355285
47461,2507.091517
47462,1598.80563
47463,2635.084584
47464,2396.093442
47465,1964.283426
47466,2454.232619
47467,3611.302259
47468,957.8589129
47469,2150.240005
47470,2811.165965
47471,1688.794671
47472,2479.072753
47473,2953.246048
47474,2833.597667
47475,2715.119017
47476,2285.993469
47477,5901.201721
47478,2299.448765
47479,1592.633079
47480,5378.650533
47481,1825.664365
47482,1972.581062
47483,2086.006894
47484,361.4800176
47485,348.9383201
47486,2471.008831
47487,2604.381346
47488,1965.322244
47489,2807.568879
47490,3060.979341
47491,910.8713157
47492,2525.679311
47493,2850.579527
47494,3040.464467
47495,2404.273971
47496,2774.221196
47497,2825.123193
47498,4851.138207
47499,1848.993994
47500,2102.024489
47501,3291.581826
47502,3655.677617
47503,2963.134893
47504,4717.858999
47505,1080.684489
47506,1139.074143
47507,5685.299601
47508,3808.50041
47509,2826.944285
47510,2299.348438
47511,2007.906654
